prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.5222389027413896,0.11858506669068136,0.9988202627231247,0.7161549856639824,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.01,255
0.4,0.5878018644701714,0.29644962123758034,0.9893034292188295,0.5730799790679983,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.02,255
0.4,0.4770495678784805,0.17016601577608292,0.8601536430924934,0.41823648074853365,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.03,255
0.4,0.4434158488535677,0.0978577177838232,0.8490510728609983,0.35395181499062695,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.04,255
0.4,0.5464519225226284,0.20378232447018857,0.977547813005947,0.5175042744337284,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.05,255
0.4,0.49192967155092465,0.11833440241758382,0.9359875206839442,0.4596061490868816,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.060000000000000005,255
0.4,0.5416384449394788,0.18828662230470675,0.9848606067842354,0.5453462683768329,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.06999999999999999,255
0.4,0.6181564270750046,0.3334272290076076,0.9878843071836915,0.6116171679811769,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.08,255
0.4,0.48436850964695843,0.1517173112963756,0.8919680849224562,0.4329408498340774,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09,255
0.4,0.48401307310962566,0.0987650768842662,0.9237343747436275,0.46671392074950585,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09999999999999999,255
0.4,0.3745013841247076,0.14576727679941137,0.6167150477890968,0.3451638861453317,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.11,255
0.4,0.5365882236379496,0.2541808683981697,0.8430534536001132,0.524991562463919,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.12,255
0.4,0.423746655695898,0.14262564773630795,0.7463004879738403,0.37431832217815403,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.13,255
0.4,0.42896314427034393,0.1404402010179209,0.7521458460403849,0.37417929097581554,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.14,255
0.4,0.3609989803728232,0.052321282640794727,0.7435686223515112,0.28280854047416454,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.15000000000000002,255
0.4,0.4013416129509524,0.18423277538961425,0.6440961015375208,0.38316651656058914,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.16,255
0.4,0.3659102803244443,0.10680186031560529,0.6401955140220211,0.32854507548636297,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.17,255
0.4,0.54312160800783,0.21259826424193828,0.9303410987244732,0.510893246529815,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.18000000000000002,255
0.4,0.43786971132855596,0.20636391104771123,0.7085834015501414,0.4071690815879902,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.19,255
0.4,0.46523411440051676,0.1816659416796053,0.7379526600033719,0.4388947334817935,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.2,255
